user_id,recency,recency_weighted,frequency,monetary,year_month,active_period,avg_period,response,r_w_score,f_score,m_score
3642,14,14,14,319.97,2016.11,302,21,1,9,10,9
1754,367,734,6,320.6,2016.11,318,53,0,3,8,9
516,2,2,7,321.97,2016.11,462,66,0,10,9,9
2500,198,356,4,323.09000000000003,2016.11,365,91,0,5,8,9
1287,18,19,9,323.2,2016.11,599,66,0,9,9,9
5974,38,45,3,323.83,2016.11,55,18,1,8,7,9
5369,11,11,12,323.95,2016.11,155,12,1,10,9,9
3934,133,212,2,324.93,2016.11,240,120,0,6,7,9
3391,224,403,4,324.99,2016.11,221,55,0,5,8,9
1706,34,40,13,325.15,2016.11,661,50,0,9,10,9
1197,499,998,9,326.85,2016.11,193,21,0,2,9,9
1294,267,480,13,326.94,2016.11,408,31,0,4,10,9
3303,2,2,14,328.0,2016.11,438,31,0,10,10,9
5292,45,54,13,329.25,2016.11,130,10,1,8,10,9
3168,6,6,10,329.6,2016.11,459,45,0,10,9,9
1040,20,22,8,329.86,2016.11,593,74,0,9,9,9
2215,238,428,4,330.4,2016.11,170,42,0,5,8,9
2256,133,212,12,330.47,2016.11,460,38,0,6,10,9
2599,158,252,12,331.05,2016.11,391,32,0,6,9,9
72,134,214,12,331.07000000000005,2016.11,484,40,0,6,10,9
3838,300,540,3,331.12,2016.11,88,29,1,4,8,9
2434,145,232,11,331.57,2016.11,423,38,0,6,9,9
1115,22,24,6,332.44,2016.11,174,29,1,9,9,9
2444,240,432,6,333.21,2016.11,326,54,0,5,9,9
3201,14,14,12,334.0,2016.11,447,37,0,9,9,9
141,40,48,13,334.94,2016.11,607,46,0,8,10,9
2243,19,20,7,335.13,2016.11,577,82,0,9,9,9
3661,58,69,8,335.64,2016.11,357,44,0,8,9,9
4711,100,160,7,336.24,2016.11,160,22,1,7,9,9
1599,349,628,22,337.0,2016.11,345,15,1,3,10,9
573,487,974,18,337.25,2016.11,170,9,0,2,10,9
4671,66,92,5,337.63,2016.11,199,39,0,8,8,9
3477,136,217,6,337.91,2016.11,299,49,0,6,9,9
24,168,268,15,338.86,2016.11,524,34,0,6,10,9
1952,369,738,9,339.9,2016.11,275,30,0,3,9,9
3222,297,534,24,342.1,2016.11,162,6,1,4,10,9
3718,197,354,14,342.4,2016.11,210,15,1,5,10,9
1128,68,95,5,342.49,2016.11,546,109,0,8,8,9
4497,93,148,10,342.74,2016.11,196,19,1,7,9,9
3103,477,954,2,343.9,2016.11,3,1,0,2,6,9
2717,5,5,30,345.3,2016.11,527,17,1,10,10,9
2229,515,1030,10,345.3,2016.11,83,8,0,2,9,9
1126,227,408,10,346.18,2016.11,438,43,0,5,9,9
2463,236,424,16,346.4,2016.11,326,20,1,5,10,9
2896,10,10,8,346.92,2016.11,501,62,0,10,9,9
4487,42,50,6,347.73,2016.11,248,41,0,8,8,9
784,100,160,12,348.55,2016.11,570,47,0,7,9,9
1889,195,351,16,349.8,2016.11,441,27,1,5,10,9
3187,463,926,1,350.0,2016.11,0,0,0,2,4,9
2864,175,280,9,350.35,2016.11,339,37,0,5,9,9
2887,22,24,6,350.8,2016.11,490,81,0,9,9,9
1127,6,6,14,350.87,2016.11,657,46,0,10,10,9
1811,326,586,22,351.0,2016.11,345,15,1,4,10,9
1182,34,40,6,351.05,2016.11,254,42,0,9,8,9
2722,18,19,14,351.1,2016.11,503,35,0,9,10,9
1317,503,1006,7,351.5,2016.11,183,26,0,2,9,9
2777,5,5,12,353.97,2016.11,522,43,0,10,9,9
1821,129,206,16,354.5,2016.11,540,33,0,6,10,9
1590,200,360,9,355.78,2016.11,217,24,1,5,9,9
223,252,453,17,357.62,2016.11,432,25,1,4,10,9
1672,346,622,11,358.0,2016.11,347,31,0,3,9,9
4503,49,58,12,358.39,2016.11,239,19,1,8,9,9
1727,21,23,11,359.52,2016.11,669,60,0,9,9,9
2430,6,6,8,360.5,2016.11,563,70,0,10,9,9
3869,9,9,11,360.8,2016.11,373,33,0,10,9,9
2424,45,54,13,361.32,2016.11,522,40,0,8,10,9
2179,124,198,7,362.33,2016.11,484,69,0,6,9,9
2112,118,188,9,362.77,2016.11,503,55,0,6,9,9
4743,5,5,9,364.4,2016.11,248,27,1,10,9,9
1189,267,480,12,365.7,2016.11,420,35,0,4,9,9
1307,19,20,13,365.72,2016.11,636,48,0,9,10,9
1878,24,26,14,366.37,2016.11,636,45,0,9,10,9
5966,94,150,1,369.2,2016.11,0,0,0,7,3,9
5358,2,2,9,369.86,2016.11,166,18,1,10,9,9
4551,18,19,8,369.96,2016.11,264,33,0,9,9,9
2623,128,204,12,371.3,2016.11,418,34,0,6,9,9
3258,35,42,23,372.3,2016.11,420,18,1,9,10,9
3261,33,39,12,374.01,2016.11,421,35,0,9,9,9
4035,10,10,9,376.0,2016.11,345,38,0,10,9,9
2890,143,228,14,376.27,2016.11,369,26,1,6,10,9
2221,518,1036,11,376.55,2016.11,78,7,0,2,9,9
786,167,267,13,377.78,2016.11,522,40,0,6,10,9
3135,101,161,11,378.65,2016.11,371,33,0,7,9,9
1993,356,640,41,379.5,2016.11,279,6,1,3,10,9
4067,26,28,5,379.74,2016.11,314,62,0,9,8,9
2583,495,990,5,381.2,2016.11,57,11,0,2,8,9
1540,205,369,13,381.5,2016.11,492,37,0,5,10,9
1316,34,40,7,382.43,2016.11,535,76,0,9,9,9
2407,141,225,14,385.6,2016.11,426,30,0,6,10,9
4245,20,22,8,386.01,2016.11,261,32,0,9,9,9
2506,26,28,9,387.89,2016.11,511,56,0,9,9,9
4731,17,18,12,388.42,2016.11,238,19,1,9,10,9
4014,61,85,11,388.8,2016.11,299,27,1,8,9,9
3465,15,15,12,391.55,2016.11,383,31,0,9,10,9
4366,95,152,8,392.25,2016.11,205,25,1,7,9,9
4293,21,23,11,394.25,2016.11,283,25,1,9,9,9
1882,377,754,11,395.08,2016.11,281,25,0,3,9,9
3734,21,23,13,396.1,2016.11,384,29,1,9,10,9
2023,304,547,14,396.12,2016.11,331,23,1,4,10,9
4786,62,86,7,396.75,2016.11,183,26,1,8,9,9
4378,26,28,4,398.04,2016.11,276,69,0,9,8,9
100,63,88,13,400.82,2016.11,464,35,0,8,10,9
2027,50,60,24,401.0,2016.11,585,24,1,8,10,9
4684,4,4,9,401.85,2016.11,259,28,1,10,9,9
300,34,40,13,404.23,2016.11,519,39,0,9,10,9
2903,20,22,14,404.69,2016.11,490,35,0,9,10,9
2422,96,153,12,405.18,2016.11,474,39,0,7,9,9
4556,13,13,6,410.77,2016.11,268,44,0,9,9,9
91,85,118,15,411.22,2016.11,609,40,0,7,10,9
4854,9,9,11,412.09,2016.11,230,20,1,10,9,9
4033,60,72,7,412.78,2016.11,295,42,0,8,9,9
1593,1,1,15,415.19,2016.11,562,37,0,10,10,9
1145,10,10,12,415.59,2016.11,684,57,0,10,9,9
771,95,152,8,418.8,2016.11,599,74,0,7,9,9
4449,186,334,9,419.57,2016.11,106,11,1,5,9,9
3652,76,106,11,422.35,2016.11,339,30,0,7,9,9
3171,35,42,14,422.76,2016.11,430,30,0,9,10,9
1202,506,1012,4,423.3,2016.11,177,44,0,2,8,9
58,395,790,13,424.75,2016.11,192,14,0,3,10,9
2752,17,18,15,426.04,2016.11,514,34,0,9,10,9
3421,127,203,8,427.75,2016.11,315,39,0,6,9,9
5251,20,22,9,428.44000000000005,2016.11,161,17,1,9,9,9
1164,336,604,21,428.67,2016.11,352,16,1,3,10,9
1647,207,372,16,431.2,2016.11,400,25,1,5,10,9
2676,33,39,12,431.74,2016.11,490,40,0,9,9,9
2751,69,96,33,432.35,2016.11,462,14,1,7,10,9
2596,415,830,14,432.6,2016.11,156,11,0,3,10,9
3848,11,11,16,432.65,2016.11,376,23,1,10,10,9
2945,191,343,4,433.5,2016.11,452,113,0,5,8,9
1949,241,433,15,434.34,2016.11,405,27,1,5,10,9
6550,3,3,9,435.08,2016.11,41,4,1,10,9,9
2337,5,5,10,435.99,2016.11,576,57,0,10,9,9
4866,238,428,1,437.71,2016.11,0,0,0,5,2,9
3854,16,17,14,438.54,2016.11,370,26,1,9,10,9
1142,38,45,21,439.3,2016.11,615,29,1,8,10,9
4419,10,10,4,439.85,2016.11,287,71,0,10,8,9
4739,13,13,9,440.17,2016.11,241,26,1,9,9,9
1155,78,109,18,440.6,2016.11,583,32,0,7,10,9
2382,566,1245,2,441.4,2016.11,9,4,0,1,5,10
1000,84,117,24,443.1,2016.11,594,24,1,7,10,10
182,49,58,16,443.42,2016.11,647,40,0,8,10,10
1139,284,511,11,444.48,2016.11,406,36,0,4,9,10
4532,32,38,8,445.62,2016.11,252,31,0,9,9,10
4498,37,44,9,446.0,2016.11,240,26,1,8,9,10
5019,12,12,12,446.83,2016.11,198,16,1,9,9,10
3023,51,61,10,447.49,2016.11,415,41,0,8,9,10
501,71,99,7,447.7,2016.11,597,85,0,7,9,10
302,162,259,10,449.59,2016.11,532,53,0,6,9,10
1069,1,1,25,449.8,2016.11,518,20,1,10,10,10
2016,229,412,18,451.24,2016.11,407,22,1,5,10,10
1210,355,639,25,452.65,2016.11,333,13,1,3,10,10
808,102,163,14,453.23,2016.11,588,42,0,7,10,10
1221,511,1022,7,454.38,2016.11,150,21,0,2,9,10
2635,11,11,13,455.66,2016.11,534,41,0,10,10,10
2122,156,249,6,455.89,2016.11,464,77,0,6,8,10
5052,10,10,9,458.77,2016.11,197,21,1,10,9,10
1704,38,45,8,459.49,2016.11,657,82,0,8,9,10
3384,8,8,15,459.62,2016.11,438,29,1,10,10,10
1612,84,117,19,459.94,2016.11,586,30,0,7,10,10
1815,390,780,33,460.5,2016.11,280,8,0,3,10,10
542,493,986,29,461.74,2016.11,201,6,0,2,10,10
3881,10,10,14,462.72,2016.11,311,22,1,10,10,10
1520,3,3,5,464.26,2016.11,521,104,0,10,8,10
1159,134,214,13,466.09,2016.11,514,39,0,6,10,10
5661,9,9,14,466.58,2016.11,114,8,1,10,10,10
2981,378,756,16,467.35,2016.11,121,7,0,3,10,10
3041,316,568,4,468.5,2016.11,171,42,0,4,8,10
3349,8,8,13,469.14,2016.11,434,33,0,10,10,10
179,205,369,6,469.25,2016.11,484,80,0,5,9,10
3564,17,18,15,474.61,2016.11,250,16,1,9,10,10
1389,303,545,11,476.97,2016.11,387,35,0,4,9,10
2184,349,628,14,477.1,2016.11,252,18,1,3,10,10
3427,153,244,11,477.35,2016.11,288,26,1,6,9,10
4902,2,2,11,479.03,2016.11,232,21,1,10,9,10
1761,53,63,21,479.9,2016.11,631,30,0,8,10,10
3221,85,118,8,479.9,2016.11,374,46,0,7,9,10
800,158,252,13,480.48,2016.11,524,40,0,6,10,10
2772,6,6,10,482.94,2016.11,521,52,0,10,9,10
3478,10,10,19,484.09,2016.11,424,22,1,10,10,10
2917,17,18,7,484.68,2016.11,490,70,0,9,9,10
468,497,994,18,485.25,2016.11,186,10,0,2,10,10
830,49,58,20,487.47,2016.11,549,27,1,8,10,10
3587,11,11,13,487.68,2016.11,413,31,0,10,10,10
3001,24,26,10,487.97,2016.11,472,47,0,9,9,10
4193,59,70,14,488.09,2016.11,224,16,1,8,10,10
835,59,70,17,488.46,2016.11,453,26,1,8,10,10
2419,240,432,8,491.71,2016.11,330,41,0,5,9,10
2944,404,808,7,492.8,2016.11,101,14,0,3,9,10
3719,11,11,16,493.85,2016.11,347,21,1,10,10,10
2130,233,419,16,494.47,2016.11,385,24,1,5,10,10
3549,125,200,9,494.53,2016.11,302,33,0,6,9,10
1153,347,624,6,499.05,2016.11,310,51,0,3,8,10
569,226,406,14,501.54,2016.11,432,30,0,5,10,10
3151,415,830,9,501.75,2016.11,55,6,0,3,9,10
2987,498,996,1,503.3,2016.11,0,0,0,2,5,10
1176,407,814,29,503.8,2016.11,275,9,0,3,10,10
3973,13,13,17,504.04,2016.11,354,20,1,9,10,10
1641,142,227,19,505.0,2016.11,528,27,1,6,10,10
5041,4,4,18,505.19,2016.11,205,11,1,10,10,10
3353,295,531,17,506.98,2016.11,154,9,1,4,10,10
2855,19,20,18,507.87,2016.11,497,27,1,9,10,10
5004,17,18,10,512.7,2016.11,201,20,1,9,9,10
1627,18,19,14,513.61,2016.11,677,48,0,9,10,10
541,46,55,24,516.35,2016.11,650,27,1,8,10,10
798,15,15,14,516.53,2016.11,359,25,1,9,10,10
2587,38,45,15,516.55,2016.11,508,33,0,8,10,10
4426,7,7,7,520.6,2016.11,290,41,0,10,9,10
3209,75,105,14,522.1,2016.11,385,27,1,7,10,10
3045,4,4,23,522.9,2016.11,484,21,1,10,10,10
3232,11,11,20,523.42,2016.11,446,22,1,10,10,10
4991,20,22,11,524.37,2016.11,200,18,1,9,9,10
240,10,10,18,525.6,2016.11,676,37,0,10,10,10
1629,311,559,47,526.6,2016.11,377,8,1,4,10,10
2693,7,7,19,526.63,2016.11,529,27,1,10,10,10
2087,461,922,25,528.0,2016.11,164,6,0,2,10,10
2326,353,635,20,531.25,2016.11,229,11,1,3,10,10
662,187,336,21,531.65,2016.11,474,22,1,5,10,10
3260,194,349,30,532.15,2016.11,260,8,1,5,10,10
3028,424,848,2,533.39,2016.11,67,33,0,3,6,10
4531,4,4,8,533.88,2016.11,280,35,0,10,9,10
2250,52,62,12,533.94,2016.11,542,45,0,8,9,10
3405,10,10,17,536.41,2016.11,434,25,1,10,10,10
3153,93,148,12,537.3,2016.11,377,31,0,7,9,10
180,44,52,18,537.93,2016.11,630,35,0,8,10,10
451,19,20,19,539.5,2016.11,679,35,0,9,10,10
5626,7,7,10,543.59,2016.11,127,12,1,10,9,10
6383,1,1,9,547.05,2016.11,58,6,1,10,9,10
5074,86,120,9,548.12,2016.11,118,13,1,7,9,10
1865,276,496,17,550.39,2016.11,386,22,1,4,10,10
1032,96,153,36,550.45,2016.11,585,16,1,7,10,10
713,101,161,13,550.52,2016.11,560,43,0,7,10,10
4996,17,18,12,551.5,2016.11,202,16,1,9,10,10
4752,11,11,10,555.87,2016.11,241,24,1,10,9,10
832,2,2,17,556.25,2016.11,189,11,1,10,10,10
1743,6,6,29,556.9,2016.11,682,23,1,10,10,10
4427,21,23,10,557.77,2016.11,275,27,1,9,9,10
5017,42,50,17,559.4,2016.11,173,10,1,8,10,10
1158,458,916,30,564.0,2016.11,230,7,0,2,10,10
2120,6,6,12,565.17,2016.11,614,51,0,10,9,10
4428,1,1,17,567.48,2016.11,295,17,1,10,10,10
1208,30,33,7,570.6,2016.11,583,83,0,9,9,10
1722,384,768,37,579.5,2016.11,307,8,0,3,10,10
6174,7,7,11,579.9300000000001,2016.11,69,6,1,10,9,10
3525,204,367,30,582.78,2016.11,226,7,1,5,10,10
3217,459,918,10,583.2,2016.11,0,0,0,2,9,10
1879,44,52,11,583.9399999999999,2016.11,616,56,0,8,9,10
3747,40,48,21,584.67,2016.11,362,17,1,8,10,10
1137,45,54,14,585.4,2016.11,567,40,0,8,10,10
2226,32,38,25,587.14,2016.11,566,22,1,9,10,10
1361,115,184,26,588.23,2016.11,551,21,1,7,10,10
3773,7,7,24,588.25,2016.11,391,16,1,10,10,10
3870,6,6,11,589.43,2016.11,376,34,0,10,9,10
2252,11,11,5,593.87,2016.11,278,55,0,10,8,10
5830,30,33,4,597.86,2016.11,76,19,1,9,8,10
2844,240,432,8,600.05,2016.11,279,34,0,5,9,10
3623,13,13,23,613.0,2016.11,407,17,1,9,10,10
1486,514,1028,17,614.74,2016.11,117,6,0,2,10,10
3532,78,109,3,615.53,2016.11,351,117,0,7,8,10
574,8,8,9,618.8199999999999,2016.11,652,72,0,10,9,10
4713,3,3,17,622.85,2016.11,256,15,1,10,10,10
2055,79,110,10,626.79,2016.11,551,55,0,7,9,10
1292,70,98,21,628.35,2016.11,548,26,1,7,10,10
3297,5,5,24,629.1,2016.11,448,18,1,10,10,10
5070,10,10,17,636.9,2016.11,195,11,1,10,10,10
2245,78,109,16,638.4,2016.11,517,32,0,7,10,10
316,13,13,18,638.41,2016.11,663,36,0,9,10,10
129,25,27,22,642.46,2016.11,622,28,1,9,10,10
4453,8,8,16,642.81,2016.11,287,17,1,10,10,10
4151,15,15,16,643.78,2016.11,305,19,1,9,10,10
1810,9,9,20,644.94,2016.11,650,32,0,10,10,10
4191,7,7,16,645.98,2016.11,314,19,1,10,10,10
3112,332,597,8,647.0999999999999,2016.11,146,18,1,3,9,10
1085,140,224,13,648.44,2016.11,556,42,0,6,10,10
472,14,14,20,649.5,2016.11,631,31,0,9,10,10
1109,158,252,14,651.05,2016.11,495,35,0,6,10,10
1995,72,100,34,653.78,2016.11,566,16,1,7,10,10
1134,27,29,19,662.04,2016.11,663,34,0,9,10,10
4104,18,19,16,662.11,2016.11,252,15,1,9,10,10
594,22,24,19,664.29,2016.11,670,35,0,9,10,10
2443,15,15,13,665.03,2016.11,553,42,0,9,10,10
1386,187,336,29,668.45,2016.11,473,16,1,5,10,10
3194,100,160,21,675.11,2016.11,362,17,1,7,10,10
3673,7,7,15,675.86,2016.11,406,27,1,10,10,10
1232,20,22,27,681.67,2016.11,626,23,1,9,10,10
1644,141,225,24,683.35,2016.11,502,20,1,6,10,10
4472,33,39,11,684.12,2016.11,259,23,1,9,9,10
3481,10,10,27,689.95,2016.11,424,15,1,10,10,10
475,283,509,17,690.04,2016.11,399,23,1,4,10,10
2522,142,227,30,690.59,2016.11,411,13,1,6,10,10
2544,8,8,24,694.05,2016.11,549,22,1,10,10,10
4224,41,49,10,696.1,2016.11,276,27,1,8,9,10
3543,40,48,19,696.52,2016.11,388,20,1,8,10,10
1822,39,46,10,698.61,2016.11,624,62,0,8,9,10
1344,131,209,9,703.6999999999999,2016.11,506,56,0,6,9,10
57,39,46,20,704.38,2016.11,656,32,0,8,10,10
3795,15,15,19,710.04,2016.11,258,13,1,9,10,10
3820,81,113,21,712.62,2016.11,309,14,1,7,10,10
1270,69,96,29,714.98,2016.11,585,20,1,8,10,10
2857,26,28,23,717.9,2016.11,471,20,1,9,10,10
2572,541,1082,3,722.41,2016.11,13,4,0,1,7,10
2877,154,246,34,722.5,2016.11,359,10,1,6,10,10
2334,184,331,30,724.25,2016.11,397,13,1,5,10,10
321,6,6,36,724.62,2016.11,683,18,1,10,10,10
945,26,28,22,725.34,2016.11,644,29,1,9,10,10
2687,10,10,25,728.02,2016.11,527,21,1,10,10,10
368,9,9,29,730.0,2016.11,645,22,1,10,10,10
1238,4,4,26,731.59,2016.11,506,19,1,10,10,10
4450,4,4,18,744.14,2016.11,291,16,1,10,10,10
5155,27,29,8,746.09,2016.11,166,20,1,9,9,10
330,7,7,31,748.5,2016.11,626,20,1,10,10,10
1883,373,746,24,748.86,2016.11,284,11,0,3,10,10
1168,130,208,33,755.75,2016.11,554,16,1,6,10,10
2690,8,8,16,756.29,2016.11,526,32,0,10,10,10
1928,42,50,41,772.74,2016.11,609,14,1,8,10,10
1413,18,19,13,773.11,2016.11,670,51,0,9,10,10
4778,23,25,22,774.01,2016.11,216,9,1,9,10,10
63,21,23,16,774.8,2016.11,650,40,0,9,10,10
653,6,6,31,776.98,2016.11,619,19,1,10,10,10
1284,158,252,9,777.04,2016.11,502,55,0,6,9,10
2723,16,17,36,777.81,2016.11,517,14,1,9,10,10
2311,64,89,20,779.09,2016.11,521,26,1,8,10,10
3376,428,856,4,780.8,2016.11,19,4,0,3,8,10
1893,149,238,39,785.75,2016.11,507,13,1,6,10,10
1799,15,15,11,787.47,2016.11,659,59,0,9,9,10
577,279,502,17,788.64,2016.11,392,23,1,4,10,10
5325,4,4,8,792.23,2016.11,168,21,1,10,9,10
4818,14,14,9,798.53,2016.11,229,25,1,9,9,10
3638,4,4,9,799.4300000000001,2016.11,414,46,0,10,9,10
1621,6,6,25,814.53,2016.11,693,27,1,10,10,10
2487,36,43,12,814.81,2016.11,527,43,0,8,9,10
3241,55,66,35,817.89,2016.11,402,11,1,8,10,10
1814,215,387,9,820.59,2016.11,455,50,0,5,9,10
1002,37,44,24,820.85,2016.11,584,24,1,8,10,10
178,10,10,56,824.16,2016.11,671,11,1,10,10,10
2795,6,6,39,830.35,2016.11,519,13,1,10,10,10
4277,8,8,16,832.21,2016.11,302,18,1,10,10,10
1932,27,29,51,833.41,2016.11,624,12,1,9,10,10
566,261,469,12,833.51,2016.11,413,34,0,4,9,10
282,52,62,20,841.52,2016.11,643,32,0,8,10,10
2673,13,13,45,842.67,2016.11,526,11,1,9,10,10
1146,29,31,18,844.34,2016.11,667,37,0,9,10,10
2764,7,7,32,846.4,2016.11,518,16,1,10,10,10
2018,7,7,22,847.05,2016.11,628,28,1,10,10,10
3855,2,2,25,848.5,2016.11,383,15,1,10,10,10
2494,18,19,36,850.41,2016.11,544,15,1,9,10,10
718,5,5,29,851.15,2016.11,679,23,1,10,10,10
3065,60,72,18,860.6600000000001,2016.11,425,23,1,8,10,10
329,277,498,53,862.25,2016.11,406,7,1,4,10,10
665,28,30,30,865.37,2016.11,654,21,1,9,10,10
1551,95,152,10,867.57,2016.11,393,39,0,7,9,10
3905,6,6,24,870.97,2016.11,370,15,1,10,10,10
2026,9,9,27,887.47,2016.11,626,23,1,10,10,10
3753,17,18,18,888.43,2016.11,385,21,1,9,10,10
1215,6,6,21,889.07,2016.11,391,18,1,10,10,10
3040,156,249,10,889.48,2016.11,331,33,0,6,9,10
3982,29,31,10,889.49,2016.11,337,33,0,9,9,10
2922,9,9,23,894.28,2016.11,498,21,1,10,10,10
3433,6,6,46,895.8,2016.11,434,9,1,10,10,10
1778,65,91,45,896.25,2016.11,614,13,1,8,10,10
2475,4,4,29,897.88,2016.11,561,19,1,10,10,10
380,87,121,15,898.14,2016.11,606,40,0,7,10,10
2901,10,10,59,899.19,2016.11,500,8,1,10,10,10
3624,6,6,34,903.5,2016.11,414,12,1,10,10,10
1714,30,33,24,911.33,2016.11,663,27,1,9,10,10
1921,261,469,20,912.2,2016.11,392,19,1,4,10,10
2929,14,14,33,912.85,2016.11,492,14,1,9,10,10
1944,24,26,21,914.59,2016.11,587,27,1,9,10,10
1849,20,22,24,922.93,2016.11,644,26,1,9,10,10
4461,2,2,20,924.27,2016.11,291,14,1,10,10,10
2543,178,284,12,929.18,2016.11,379,31,0,5,9,10
5716,8,8,28,940.3,2016.11,113,4,1,10,10,10
1258,86,120,30,942.7,2016.11,601,20,1,7,10,10
3237,281,505,13,953.57,2016.11,176,13,1,4,10,10
4059,5,5,29,957.99,2016.11,346,11,1,10,10,10
1460,372,744,32,966.5,2016.11,322,10,0,3,10,10
928,219,394,28,970.7,2016.11,480,17,1,5,10,10
3918,3,3,32,988.46,2016.11,371,11,1,10,10,10
1165,42,50,17,988.79,2016.11,567,33,0,8,10,10
3788,227,408,18,991.43,2016.11,168,9,1,5,10,10
557,154,246,24,996.65,2016.11,512,21,1,6,10,10
1265,1,1,17,997.75,2016.11,545,32,0,10,10,10
367,11,11,28,1003.69,2016.11,623,22,1,10,10,10
183,14,14,41,1004.08,2016.11,673,16,1,9,10,10
1690,11,11,16,1013.22,2016.11,682,42,0,10,10,10
4637,7,7,39,1015.46,2016.11,260,6,1,10,10,10
2961,60,72,17,1016.29,2016.11,413,24,1,8,10,10
1831,18,19,23,1017.11,2016.11,646,28,1,9,10,10
4332,6,6,31,1017.86,2016.11,301,9,1,10,10,10
3460,212,381,9,1024.74,2016.11,222,24,1,5,9,10
826,2,2,41,1026.76,2016.11,683,16,1,10,10,10
4243,2,2,24,1028.29,2016.11,313,13,1,10,10,10
2454,4,4,25,1045.0,2016.11,562,22,1,10,10,10
4152,5,5,19,1054.81,2016.11,321,16,1,10,10,10
3200,87,121,38,1054.94,2016.11,374,9,1,7,10,10
2536,43,51,37,1057.22,2016.11,513,13,1,8,10,10
1935,25,27,40,1058.54,2016.11,625,15,1,9,10,10
1568,44,52,25,1058.79,2016.11,568,22,1,8,10,10
3255,390,780,24,1073.89,2016.11,65,2,0,3,10,10
4467,6,6,17,1073.97,2016.11,287,16,1,10,10,10
5495,21,23,8,1074.18,2016.11,129,16,1,9,9,10
492,18,19,20,1088.45,2016.11,669,33,0,9,10,10
1933,276,496,40,1092.92,2016.11,374,9,1,4,10,10
2455,6,6,49,1094.77,2016.11,560,11,1,10,10,10
3309,4,4,39,1095.66,2016.11,448,11,1,10,10,10
3570,5,5,33,1100.75,2016.11,420,12,1,10,10,10
1833,454,908,3,1120.5,2016.11,213,71,0,2,7,10
2261,47,56,13,1121.53,2016.11,546,42,0,8,10,10
7316,170,272,1,1121.75,2016.11,0,0,0,6,1,10
34,9,9,23,1124.13,2016.11,639,27,1,10,10,10
2401,76,106,13,1136.0,2016.11,497,38,0,7,10,10
3761,19,20,15,1137.0,2016.11,382,25,1,9,10,10
1607,33,39,25,1137.41,2016.11,545,21,1,9,10,10
3835,52,62,20,1144.09,2016.11,336,16,1,8,10,10
3354,22,24,14,1147.82,2016.11,427,30,0,9,10,10
2029,14,14,40,1167.04,2016.11,620,15,1,9,10,10
1729,5,5,24,1171.97,2016.11,670,27,1,10,10,10
807,18,19,49,1176.86,2016.11,678,13,1,9,10,10
2546,1,1,38,1186.76,2016.11,555,14,1,10,10,10
3053,107,171,25,1192.97,2016.11,379,15,1,7,10,10
1071,6,6,57,1197.03,2016.11,690,12,1,10,10,10
971,68,95,16,1205.23,2016.11,616,38,0,8,10,10
2652,28,30,26,1211.22,2016.11,514,19,1,9,10,10
1650,1,1,19,1214.35,2016.11,693,36,0,10,10,10
978,227,408,18,1230.53,2016.11,464,25,1,5,10,10
4650,212,381,9,1240.83,2016.11,57,6,1,5,9,10
4232,6,6,31,1245.34,2016.11,310,10,1,10,10,10
2194,2,2,29,1248.27,2016.11,601,20,1,10,10,10
1610,26,28,45,1250.0,2016.11,657,14,1,9,10,10
1633,10,10,42,1251.53,2016.11,683,16,1,10,10,10
2371,16,17,26,1254.4,2016.11,560,21,1,9,10,10
1295,262,471,26,1262.04,2016.11,437,16,1,4,10,10
177,4,4,37,1278.98,2016.11,665,17,1,10,10,10
3133,10,10,42,1287.0,2016.11,461,10,1,10,10,10
2217,18,19,26,1287.16,2016.11,554,21,1,9,10,10
2391,6,6,34,1290.1,2016.11,568,16,1,10,10,10
3044,483,966,3,1316.0,2016.11,5,1,0,2,7,10
1603,6,6,58,1323.7,2016.11,690,11,1,10,10,10
61,23,25,47,1336.48,2016.11,657,13,1,9,10,10
567,6,6,47,1344.06,2016.11,689,14,1,10,10,10
3142,9,9,49,1360.56,2016.11,462,9,1,10,10,10
1798,395,790,24,1362.45,2016.11,278,11,0,3,10,10
2977,11,11,47,1379.01,2016.11,465,9,1,10,10,10
2484,8,8,48,1397.26,2016.11,553,11,1,10,10,10
2491,4,4,38,1398.59,2016.11,554,14,1,10,10,10
2691,36,43,42,1414.91,2016.11,501,11,1,9,10,10
2323,22,24,21,1441.1,2016.11,561,26,1,9,10,10
1375,84,117,47,1446.16,2016.11,596,12,1,7,10,10
1212,44,52,28,1465.69,2016.11,649,23,1,8,10,10
5561,16,17,10,1468.71,2016.11,125,12,1,9,9,10
2405,10,10,31,1483.92,2016.11,563,18,1,10,10,10
1184,7,7,46,1494.69,2016.11,684,14,1,10,10,10
1702,8,8,34,1500.4,2016.11,687,20,1,10,10,10
4699,6,6,46,1526.41,2016.11,255,5,1,10,10,10
75,1,1,34,1530.29,2016.11,567,16,1,10,10,10
4017,2,2,32,1554.65,2016.11,357,11,1,10,10,10
983,11,11,72,1558.66,2016.11,679,9,1,10,10,10
210,19,20,18,1576.63,2016.11,668,37,0,9,10,10
1682,57,68,32,1594.55,2016.11,635,19,1,8,10,10
1707,11,11,28,1601.35,2016.11,683,24,1,9,10,10
1802,162,259,18,1645.43,2016.11,487,27,1,6,10,10
2077,124,198,39,1649.54,2016.11,502,12,1,6,10,10
1586,85,118,34,1655.4,2016.11,608,17,1,7,10,10
